reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,"['GSB_8227-t26_1-p1', 'GSB_3470-t26_1-p1']",1000.0,0.0
LLDH_ferr_xc,2.0 ficytc_c + lac__L_c --> 2.0 focytc_c + 2.0 h_c + pyr_c,['GSB_17116-t26_1-p1'],1000.0,0.0
NO3abcppc,atp_c + h2o_c + no3_e --> adp_c + h_c + no3_c + pi_c,['GSB_17165-t26_1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['GSB_115052-t26_1-p1'],1000.0,0.0
ITCOALmc,atp_c + coa_c + itacon_c --> adp_c + itaccoa_c + pi_c,['GSB_13608'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['GSB_115052-t26_1-p1'],1000.0,0.0
CRO4abcppc,atp_c + cro4_e + h2o_c --> adp_c + cro4_c + h_c + pi_c,['GSB_42048-t26_1-p1'],1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
DXHPScmc,h2o_c + q6_c + spmd_c --> 13dampp_c + 4abutn_c + q6h2_c,['GSB_15535-t26_1-p1'],1000.0,0.0
PGKmc,13dpg_c + adp_c --> 3pg_c + atp_c,['GSB_90872'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
GLPThic,atp_c + g1p_c --> adpglc_c + ppi_c,['GSB_150622'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['GSB_17132-t26_1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
LLDH_ferr_mc,2.0 ficytc_c + lac__L_c --> 2.0 focytc_c + 2.0 h_c + pyr_c,['GSB_17116-t26_1-p1'],1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['GSB_17132-t26_1-p1'],1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,['GSB_6226-t26_1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
DOLASNTc,Asn_X_Ser_Thr_c + doldpglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c + doldp_c + 3.0 h_c,['GSB_137685-t26_1-p1'],1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['GSB_8227-t26_1-p1', 'GSB_3470-t26_1-p1']",1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
APATTc,aps_c + atp_c --> ap4a_c + so4_c,['GSB_150553'],1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['GSB_42048-t26_1-p1'],1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PYRShic,coa_c + 2.0 fdxox_c + 3.0 h_c + pyr_c --> accoa_c + co2_c + 2.0 fdxrd_c,['GSB_17063-t26_1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
ACACT2c,3ohcoa_c + coa_c --> accoa_c + btcoa_c,['GSB_152734'],1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,['GSB_6226-t26_1-p1'],1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,['GSB_6226-t26_1-p1'],1000.0,0.0
MATmc,atp_c + h2o_c + met__L_c --> amet_c + h_c + pi_c + ppi_c,['GSB_5659'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['GSB_8227-t26_1-p1', 'GSB_3470-t26_1-p1']",1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,['GSB_151591-t26_1-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['GSB_17132-t26_1-p1'],1000.0,0.0
PS180abcppc,atp_c + h2o_c + ps180_c --> adp_c + h_c + pi_c + ps180_e,['GSB_17132-t26_1-p1'],1000.0,0.0
ASPSEc,asn__L_c + h2o_c + h_c --> asp__L_c + nh4_c,"['GSB_7865', 'GSB_14547']",1000.0,0.0
STARCH300Sc,300.0 adpglc_c + h2o_c --> 300.0 adp_c + 300.0 h_c + starch300_c,['GSB_15823-t26_1-p1'],1000.0,0.0
FCLT_1c,fe2_c + ppp9_c --> pheme_c,['GSB_150461'],1000.0,0.0
SO3abcppc,atp_c + h2o_c + so3_e --> adp_c + h_c + pi_c + so3_c,['GSB_42048-t26_1-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1']",1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,"['GSB_8227-t26_1-p1', 'GSB_3470-t26_1-p1']",1000.0,0.0
3OAR181_1c,3ocvac11eACP_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['GSB_92729-t26_1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
CRNDabcppc,atp_c + crn__D_e + h2o_c --> adp_c + crn__D_c + h_c + pi_c,"['GSB_113876-t26_1-p1', 'GSB_150741-t26_1-p1', 'GSB_8227-t26_1-p1']",1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
AATGc,3sala_c + akg_c --> 3snpyr_c + glu__L_c,['GSB_91056-t26_1-p1'],1000.0,0.0
AATGmc,3sala_c + akg_c --> 3snpyr_c + glu__L_c,['GSB_91056-t26_1-p1'],1000.0,0.0
CYSATmc,glu__L_c + mercppyr_c --> akg_c + cys__L_c,['GSB_91056-t26_1-p1'],1000.0,0.0
CYSATc,glu__L_c + mercppyr_c --> akg_c + cys__L_c,['GSB_91056-t26_1-p1'],1000.0,0.0
PSERDg_SCc,h_c + 0.01 ps_SC_c --> co2_c + 0.01 pe_SC_c,['GSB_151020-t26_1-p1'],1000.0,0.0
PSERDm_SCc,h_c + 0.01 ps_SC_c --> co2_c + 0.01 pe_SC_c,['GSB_151020-t26_1-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['GSB_3331-t26_1-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,['GSB_42048-t26_1-p1'],1000.0,0.0
3NTYROXDAppc,3ntym_e + h2o_e + o2_e --> 4h3npacald_e + h2o2_e + nh4_e,['GSB_12820-t26_1-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['GSB_9909-t26_1-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['GSB_9062-t26_1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['GSB_9062-t26_1-p1'],1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['GSB_151591-t26_1-p1'],1000.0,0.0
3OAR40_1c,actACP_c + h_c + nadph_c --> 3hbutACP_c + nadp_c,['GSB_92729-t26_1-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['GSB_14993-t26_1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['GSB_17132-t26_1-p1'],1000.0,0.0
3OAS180_1c,malACP_c + palmACP_c --> 3ooctdACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['GSB_17132-t26_1-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['GSB_92729-t26_1-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['GSB_154183-t26_1-p1', 'GSB_115052-t26_1-p1', 'GSB_17132-t26_1-p1']",1000.0,0.0
generic_biomass,0.1364 ala__L_c + 0.1349 arg__L_c + 0.6245 asn__L_c + 0.2994 asp__L_c + 60.01 atp_c + 0.0674 cys__L_c + 0.1353 gln__L_c + 0.3505 glu__L_c + 0.1827 gly_c + 0.1063 his__L_c + 0.3566 ile__L_c + 0.3405 leu__L_c + 0.5124 lys__L_c + 0.1019 met__L_c + 0.1823 phe__L_c + 0.1085 pro__L_c + 0.3055 ser__L_c + 0.2045 thr__L_c + 0.02095 trp__L_c + 0.1379 tyr__L_c + 0.203 val__L_c --> 59.81 adp_c + biomass_c + 59.81 h_c + 59.806 pi_c,[],1000.0,0.0
protein_bm,0.1364 alatrna_c + 0.1349 argtrna_c + 0.6245 asntrna_c + 0.2994 asptrna_c + 0.0674 cystrna_c + 0.1 fmettrna_c + 0.1353 glntrna_c + 0.3505 glutrna_c + 0.1827 glytrna_c + 0.1063 histrna_c + 0.3566 iletrna_c + 0.3405 leutrna_c + 0.5124 lystrna_c + 0.1019 mettrna_c + 0.1823 phetrna_c + 0.1085 protrna_c + 0.3055 sertrna_c + 0.2045 thrtrna_c + 0.02095 trptrna_c + 0.1379 tyrtrna_c + 0.203 valtrna_c --> bm_protein_c,[],1000.0,0.0
Protein_t,bm_protein_c --> protein_e,[],1000.0,0.0
DM_bm,biomass_c --> ,[],1000.0,0.0
dgl_prod2,12dgr120_c --> all_dgl_c,[],1000.0,0.0
dgl_prod6,12dgr161_c --> all_dgl_c,[],1000.0,0.0
dgl_prod7,12dgr180_c --> all_dgl_c,[],1000.0,0.0
dgl_prod1,dag_c --> all_dgl_c,[],1000.0,0.0
dgl_prod5,12dgr160_c --> all_dgl_c,[],1000.0,0.0
dgl_prod4,12dgr141_c --> all_dgl_c,[],1000.0,0.0
dgl_prod8,12dgr181_c --> all_dgl_c,[],1000.0,0.0
dgl_prod3,12dgr140_c --> all_dgl_c,[],1000.0,0.0
lipid_bm,all_dgl_c --> bm_lipid_c,[],1000.0,0.0
EX_acmana_e,acmana_e <=> ,[],1000.0,-1000.0
EX_alaala_e,alaala_e <=> ,[],1000.0,-1000.0
EX_asn__L_e,asn__L_e <=> ,[],1000.0,-1000.0
EX_asp__L_e,asp__L_e <=> ,[],1000.0,-1000.0
EX_co2_e,co2_e <=> ,[],1000.0,-1000.0
EX_cu2_e,cu2_e <=> ,[],1000.0,-1000.0
EX_cys__L_e,cys__L_e <=> ,[],1000.0,-1000.0
EX_ddca_e,ddca_e <=> ,[],1000.0,-1000.0
EX_enlipa_e,enlipa_e <=> ,[],1000.0,-1000.0
EX_fe3_e,fe3_e <=> ,[],1000.0,-1000.0
EX_fe3dcit_e,fe3dcit_e <=> ,[],1000.0,-1000.0
EX_gam_e,gam_e <=> ,[],1000.0,-1000.0
EX_h2o2_e,h2o2_e <=> ,[],1000.0,-1000.0
EX_inost_e,inost_e <=> ,[],1000.0,-1000.0
EX_isetac_e,isetac_e <=> ,[],1000.0,-1000.0
EX_k_e,k_e <=> ,[],1000.0,-1000.0
EX_malttr_e,malttr_e <=> ,[],1000.0,-1000.0
EX_maltttr_e,maltttr_e <=> ,[],1000.0,-1000.0
EX_na1_e,na1_e <=> ,[],1000.0,-1000.0
EX_o16a4colipa_e,o16a4colipa_e <=> ,[],1000.0,-1000.0
EX_pheme_e,pheme_e <=> ,[],1000.0,-1000.0
EX_ptrc_e,ptrc_e <=> ,[],1000.0,-1000.0
EX_sbt__D_e,sbt__D_e <=> ,[],1000.0,-1000.0
EX_taur_e,taur_e <=> ,[],1000.0,-1000.0
EX_thr__L_e,thr__L_e <=> ,[],1000.0,-1000.0
EX_ttdca_e,ttdca_e <=> ,[],1000.0,-1000.0
EX_zn2_e,zn2_e <=> ,[],1000.0,-1000.0
EX_acgam_e,acgam_e <=> ,[],1000.0,-1000.0
EX_acmum_e,acmum_e <=> ,[],1000.0,-1000.0
EX_ac_e,ac_e <=> ,[],1000.0,-1000.0
EX_h_e,h_e <=> ,[],1000.0,-1000.0
EX_chtbs_e,chtbs_e <=> ,[],1000.0,-1000.0
EX_lipa_cold_e,lipa_cold_e <=> ,[],1000.0,-1000.0
EX_colipap_e,colipap_e <=> ,[],1000.0,-1000.0
EX_crn_e,crn_e <=> ,[],1000.0,-1000.0
EX_enter_e,enter_e <=> ,[],1000.0,-1000.0
EX_gthrd_e,gthrd_e <=> ,[],1000.0,-1000.0
EX_his__L_e,his__L_e <=> ,[],1000.0,-1000.0
EX_ile__L_e,ile__L_e <=> ,[],1000.0,-1000.0
EX_imp_e,imp_e <=> ,[],1000.0,-1000.0
EX_lys__L_e,lys__L_e <=> ,[],1000.0,-1000.0
EX_malthx_e,malthx_e <=> ,[],1000.0,-1000.0
EX_maltpt_e,maltpt_e <=> ,[],1000.0,-1000.0
EX_mg2_e,mg2_e <=> ,[],1000.0,-1000.0
EX_mnl_e,mnl_e <=> ,[],1000.0,-1000.0
EX_mn2_e,mn2_e <=> ,[],1000.0,-1000.0
EX_mobd_e,mobd_e <=> ,[],1000.0,-1000.0
EX_no3_e,no3_e <=> ,[],1000.0,-1000.0
EX_ocdcea_e,ocdcea_e <=> ,[],1000.0,-1000.0
EX_orn_e,orn_e <=> ,[],1000.0,-1000.0
EX_pi_e,pi_e <=> ,[],1000.0,-1000.0
EX_so4_e,so4_e <=> ,[],1000.0,-1000.0
EX_tre_e,tre_e <=> ,[],1000.0,-1000.0
EX_kdo2lipid4_e,kdo2lipid4_e <=> ,[],1000.0,-1000.0
EX_h2o_e,h2o_e <=> ,[],1000.0,-1000.0
EX_ergst_e,ergst_e <=> ,[],1000.0,-1000.0
EX_hdca_e,hdca_e <=> ,[],1000.0,-1000.0
EX_hdcea_e,hdcea_e <=> ,[],1000.0,-1000.0
EX_ocdca_e,ocdca_e <=> ,[],1000.0,-1000.0
EX_malt_e,malt_e <=> ,[],1000.0,-1000.0
EX_o2_e,o2_e <=> ,[],1000.0,-1000.0
EX_pro__L_e,pro__L_e <=> ,[],1000.0,-1000.0
EX_so3_e,so3_e <=> ,[],1000.0,-1000.0
EX_zymst_e,zymst_e <=> ,[],1000.0,-1000.0
EX_fru_e,fru_e <=> ,[],1000.0,-1000.0
EX_glc__D_e,glc__D_e <=> ,[],1000.0,-1000.0
EX_nh4_e,nh4_e <=> ,[],1000.0,-1000.0
EX_sucr_e,sucr_e <=> ,[],1000.0,-1000.0
EX_3ntym_e,3ntym_e <=> ,[],1000.0,-1000.0
EX_spmd_e,spmd_e <=> ,[],1000.0,-1000.0
EX_chols_e,chols_e <=> ,[],1000.0,-1000.0
EX_hco3_e,hco3_e <=> ,[],1000.0,-1000.0
EX_xyl__D_e,xyl__D_e <=> ,[],1000.0,-1000.0
EX_tsul_e,tsul_e <=> ,[],1000.0,-1000.0
EX_ca2_e,ca2_e <=> ,[],1000.0,-1000.0
EX_arg__L_e,arg__L_e <=> ,[],1000.0,-1000.0
EX_met__D_e,met__D_e <=> ,[],1000.0,-1000.0
EX_fe2_e,fe2_e <=> ,[],1000.0,-1000.0
EX_idp_e,idp_e <=> ,[],1000.0,-1000.0
EX_tchola_e,tchola_e <=> ,[],1000.0,-1000.0
EX_ala__L_e,ala__L_e <=> ,[],1000.0,-1000.0
EX_gln__L_e,gln__L_e <=> ,[],1000.0,-1000.0
EX_glyb_e,glyb_e <=> ,[],1000.0,-1000.0
EX_leu__L_e,leu__L_e <=> ,[],1000.0,-1000.0
EX_man_e,man_e <=> ,[],1000.0,-1000.0
EX_val__L_e,val__L_e <=> ,[],1000.0,-1000.0
EX_ni2_e,ni2_e <=> ,[],1000.0,-1000.0
EX_pullulan1200_e,pullulan1200_e <=> ,[],1000.0,-1000.0
EX_pe1801829Z12Z_e,pe1801829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1829Z12Z_e,pe18111Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1835Z9Z12Z_e,pe18111Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1819Z_e,pe1819Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1845Z9Z12Z15Z_e,pe1819Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pgp18111Z160_e,pgp18111Z160_e <=> ,[],1000.0,-1000.0
EX_actn__R_e,actn__R_e <=> ,[],1000.0,-1000.0
EX_cd2_e,cd2_e <=> ,[],1000.0,-1000.0
EX_ctbt_e,ctbt_e <=> ,[],1000.0,-1000.0
EX_arsenb_e,arsenb_e <=> ,[],1000.0,-1000.0
EX_met__L_e,met__L_e <=> ,[],1000.0,-1000.0
EX_prolb_e,prolb_e <=> ,[],1000.0,-1000.0
EX_dca_e,dca_e <=> ,[],1000.0,-1000.0
EX_ascb__L_e,ascb__L_e <=> ,[],1000.0,-1000.0
EX_galt_e,galt_e <=> ,[],1000.0,-1000.0
EX_manglyc_e,manglyc_e <=> ,[],1000.0,-1000.0
EX_butso3_e,butso3_e <=> ,[],1000.0,-1000.0
EX_chol_e,chol_e <=> ,[],1000.0,-1000.0
EX_crn__D_e,crn__D_e <=> ,[],1000.0,-1000.0
EX_eca4colipa_e,eca4colipa_e <=> ,[],1000.0,-1000.0
EX_hxa_e,hxa_e <=> ,[],1000.0,-1000.0
EX_colipa_e,colipa_e <=> ,[],1000.0,-1000.0
EX_lipa_e,lipa_e <=> ,[],1000.0,-1000.0
EX_octa_e,octa_e <=> ,[],1000.0,-1000.0
EX_tungs_e,tungs_e <=> ,[],1000.0,-1000.0
EX_fecost_e,fecost_e <=> ,[],1000.0,-1000.0
EX_salchs4_e,salchs4_e <=> ,[],1000.0,-1000.0
EX_enlipidA_e,enlipidA_e <=> ,[],1000.0,-1000.0
EX_cro4_e,cro4_e <=> ,[],1000.0,-1000.0
EX_starch1200_e,starch1200_e <=> ,[],1000.0,-1000.0
EX_pail1819Z160_e,pail1819Z160_e <=> ,[],1000.0,-1000.0
EX_pe1801819Z_e,pe1801819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1829Z12Z_e,pe1819Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pg18111Z160_e,pg18111Z160_e <=> ,[],1000.0,-1000.0
EX_pg1819Z160_e,pg1819Z160_e <=> ,[],1000.0,-1000.0
EX_pgp1819Z160_e,pgp1819Z160_e <=> ,[],1000.0,-1000.0
EX_arbt_e,arbt_e <=> ,[],1000.0,-1000.0
EX_ferrich_e,ferrich_e <=> ,[],1000.0,-1000.0
EX_gthox_e,gthox_e <=> ,[],1000.0,-1000.0
EX_ttdcea_e,ttdcea_e <=> ,[],1000.0,-1000.0
EX_acolipa_e,acolipa_e <=> ,[],1000.0,-1000.0
EX_epist_e,epist_e <=> ,[],1000.0,-1000.0
EX_cobalt2_e,cobalt2_e <=> ,[],1000.0,-1000.0
EX_pe1801835Z9Z12Z_e,pe1801835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1801845Z9Z12Z15Z_e,pe1801845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1819Z_e,pe18111Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1845Z9Z12Z15Z_e,pe18111Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe1829Z12Z1835Z9Z12Z_e,pe1829Z12Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_ferxa_e,ferxa_e <=> ,[],1000.0,-1000.0
EX_14glucan_e,14glucan_e <=> ,[],1000.0,-1000.0
EX_lanost_e,lanost_e <=> ,[],1000.0,-1000.0
EX_chitob_e,chitob_e <=> ,[],1000.0,-1000.0
EX_pail18111Z160_e,pail18111Z160_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1835Z9Z12Z_e,pe1819Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_ps181_e,ps181_e <=> ,[],1000.0,-1000.0
EX_pa161_e,pa161_e <=> ,[],1000.0,-1000.0
EX_pe141_e,pe141_e <=> ,[],1000.0,-1000.0
EX_pg161_e,pg161_e <=> ,[],1000.0,-1000.0
EX_pgp160_e,pgp160_e <=> ,[],1000.0,-1000.0
EX_pgp181_e,pgp181_e <=> ,[],1000.0,-1000.0
EX_pa141_e,pa141_e <=> ,[],1000.0,-1000.0
EX_ps120_e,ps120_e <=> ,[],1000.0,-1000.0
EX_ps160_e,ps160_e <=> ,[],1000.0,-1000.0
EX_LptA_e,LptA_e <=> ,[],1000.0,-1000.0
EX_enlipidA_LptA_e,enlipidA_LptA_e <=> ,[],1000.0,-1000.0
EX_pe160_e,pe160_e <=> ,[],1000.0,-1000.0
EX_pg160_e,pg160_e <=> ,[],1000.0,-1000.0
EX_pe161_e,pe161_e <=> ,[],1000.0,-1000.0
EX_pgp120_e,pgp120_e <=> ,[],1000.0,-1000.0
EX_pg120_e,pg120_e <=> ,[],1000.0,-1000.0
EX_pgp141_e,pgp141_e <=> ,[],1000.0,-1000.0
EX_pg140_e,pg140_e <=> ,[],1000.0,-1000.0
EX_pg181_e,pg181_e <=> ,[],1000.0,-1000.0
EX_hghhlipa_e,hghhlipa_e <=> ,[],1000.0,-1000.0
EX_pgp161_e,pgp161_e <=> ,[],1000.0,-1000.0
EX_hghhlipan_e,hghhlipan_e <=> ,[],1000.0,-1000.0
EX_pgp180_e,pgp180_e <=> ,[],1000.0,-1000.0
EX_pa120_e,pa120_e <=> ,[],1000.0,-1000.0
EX_pa180_e,pa180_e <=> ,[],1000.0,-1000.0
EX_pa181_e,pa181_e <=> ,[],1000.0,-1000.0
EX_pe120_e,pe120_e <=> ,[],1000.0,-1000.0
EX_pe180_e,pe180_e <=> ,[],1000.0,-1000.0
EX_pe181_e,pe181_e <=> ,[],1000.0,-1000.0
EX_pg141_e,pg141_e <=> ,[],1000.0,-1000.0
EX_pg180_e,pg180_e <=> ,[],1000.0,-1000.0
EX_pgp140_e,pgp140_e <=> ,[],1000.0,-1000.0
EX_ps140_e,ps140_e <=> ,[],1000.0,-1000.0
EX_ps180_e,ps180_e <=> ,[],1000.0,-1000.0
EX_4h3npacald_e,4h3npacald_e <=> ,[],1000.0,-1000.0
